Period,DUID,Delta,Contract
2023-10-08,GUNNING1,1.4684221891881322,Baseload
2023-10-15,GUNNING1,-14.534475175257203,Baseload
2023-10-22,GUNNING1,-8.755088935263089,Baseload
2023-10-29,GUNNING1,8.356896511001942,Baseload
2023-11-05,GUNNING1,-2.865732406599186,Baseload
2023-11-12,GUNNING1,-19.171776585833058,Baseload
2023-11-19,GUNNING1,-4.217686844141326,Baseload
2023-11-26,GUNNING1,-8.230821332895971,Baseload
2023-12-03,GUNNING1,3.32024566785266,Baseload
2023-12-10,GUNNING1,-9.50091653950966,Baseload
2023-12-17,GUNNING1,3.1871214130184455,Baseload
2023-12-24,GUNNING1,-2.3199431648928623,Baseload
2023-12-31,GUNNING1,-11.328728563918126,Baseload
2024-01-07,GUNNING1,1.76643701856149,Baseload
2024-01-14,GUNNING1,-4.238731663160692,Baseload
2024-01-21,GUNNING1,-20.46150351469501,Baseload
2024-01-28,GUNNING1,-1.70884622921416,Baseload
2024-02-04,GUNNING1,-23.673585578364538,Baseload
2024-02-11,GUNNING1,-23.739259710545554,Baseload
2024-02-18,GUNNING1,-2.187779498053871,Baseload
2024-02-25,GUNNING1,-8.114119518160393,Baseload
2024-03-03,GUNNING1,-70.07352650621644,Baseload
2024-03-10,GUNNING1,3.4883423022981788,Baseload
2024-03-17,GUNNING1,-4.329709320018537,Baseload
2024-03-24,GUNNING1,-5.125210644658459,Baseload
2024-03-31,GUNNING1,4.786076570554243,Baseload
2024-04-07,GUNNING1,-2.6620111102296136,Baseload
2024-04-14,GUNNING1,-2.2173691679513468,Baseload
2024-04-21,GUNNING1,-11.623468934961664,Baseload
2024-04-28,GUNNING1,-8.54757051974255,Baseload
2024-05-05,GUNNING1,-12.208667317774001,Baseload
2024-05-12,GUNNING1,-481.86722308267747,Baseload
2024-05-19,GUNNING1,-8.408389560332878,Baseload
2024-05-26,GUNNING1,29.62890149435495,Baseload
2024-06-02,GUNNING1,-19.458836087281682,Baseload
2024-06-09,GUNNING1,-7.95792830298484,Baseload
2024-06-16,GUNNING1,-40.13606885378512,Baseload
2024-06-23,GUNNING1,1.6210677260185662,Baseload
2024-06-30,GUNNING1,-16.292602936552584,Baseload
2024-07-07,GUNNING1,-2.265921360719787,Baseload
2024-07-14,GUNNING1,-13.113038163307493,Baseload
2024-07-21,GUNNING1,-11.206148232086349,Baseload
2024-07-28,GUNNING1,-4.238477866011067,Baseload
2024-08-04,GUNNING1,-21.409176429789454,Baseload
2024-08-11,GUNNING1,-265.52307786908284,Baseload
2024-08-18,GUNNING1,-19.573292314008455,Baseload
2024-08-25,GUNNING1,-7.696856916966311,Baseload
2024-09-01,GUNNING1,-1.4761500298433212,Baseload
2024-09-08,GUNNING1,3.915221242046165,Baseload
2024-09-15,GUNNING1,-9.74110952759402,Baseload
2024-09-22,GUNNING1,-7.0588499779071014,Baseload
2024-09-29,GUNNING1,-10.869826354176809,Baseload
2024-10-06,GUNNING1,-17.87642120345427,Baseload
2024-10-13,GUNNING1,-6.696875576310433,Baseload
2024-10-20,GUNNING1,-5.467802410064991,Baseload
2024-10-27,GUNNING1,0.4981373238537259,Baseload
2024-11-03,GUNNING1,-11.889860949353945,Baseload
2024-11-10,GUNNING1,-148.4557844746928,Baseload
2024-11-17,GUNNING1,-9.874405270359944,Baseload
2024-11-24,GUNNING1,-7.815295742985086,Baseload
2024-12-01,GUNNING1,-53.019028996633494,Baseload
2024-12-08,GUNNING1,-128.3514364452464,Baseload
2024-12-15,GUNNING1,6.3369341439107245,Baseload
2024-12-22,GUNNING1,3.0266694660718656,Baseload
2024-12-29,GUNNING1,-5.418287481413589,Baseload
2025-01-05,GUNNING1,5.760707558574694,Baseload
2020-01-05,SAPHWF1,-218.019846586481,Baseload
2020-01-12,SAPHWF1,-3.3592023278561243,Baseload
2020-01-19,SAPHWF1,-2.3259289844609725,Baseload
2020-01-26,SAPHWF1,8.165366308640202,Baseload
2020-02-02,SAPHWF1,-142.26759578158692,Baseload
2020-02-09,SAPHWF1,0.28947207774053396,Baseload
2020-02-16,SAPHWF1,-4.672594407980796,Baseload
2020-02-23,SAPHWF1,-7.095802806701862,Baseload
2020-03-01,SAPHWF1,-0.8240221709998821,Baseload
2020-03-08,SAPHWF1,-4.594606641195092,Baseload
2020-03-15,SAPHWF1,0.02478317323072332,Baseload
2020-03-22,SAPHWF1,-2.9559366902615167,Baseload
2020-03-29,SAPHWF1,0.29501289712296597,Baseload
2020-04-05,SAPHWF1,-2.224268877432557,Baseload
2020-04-12,SAPHWF1,-2.4361429621033537,Baseload
2020-04-19,SAPHWF1,-5.671886571618856,Baseload
2020-04-26,SAPHWF1,-2.762865229353501,Baseload
2020-05-03,SAPHWF1,-2.3792365509498623,Baseload
2020-05-10,SAPHWF1,-1.0968036304979023,Baseload
2020-05-17,SAPHWF1,0.054617615692990285,Baseload
2020-05-24,SAPHWF1,-0.18953847777257948,Baseload
2020-05-31,SAPHWF1,-2.3291381283312873,Baseload
2020-06-07,SAPHWF1,-4.517195318985692,Baseload
2020-06-14,SAPHWF1,-11.799051378239234,Baseload
2020-06-21,SAPHWF1,1.256877945442831,Baseload
2020-06-28,SAPHWF1,-0.2485144503711112,Baseload
2020-07-05,SAPHWF1,-1.1913683520922618,Baseload
2020-07-12,SAPHWF1,-3.2387348376681686,Baseload
2020-07-19,SAPHWF1,4.577967871898991,Baseload
2020-07-26,SAPHWF1,-6.574248637592525,Baseload
2020-08-02,SAPHWF1,-0.3166631345832869,Baseload
2020-08-09,SAPHWF1,3.0034824731860184,Baseload
2020-08-16,SAPHWF1,-2.0054073512604447,Baseload
2020-08-23,SAPHWF1,1.223132425405474,Baseload
2020-08-30,SAPHWF1,-9.853316866383011,Baseload
2020-09-06,SAPHWF1,-4.066174695554686,Baseload
2020-09-13,SAPHWF1,-0.3821243758840538,Baseload
2020-09-20,SAPHWF1,-1.1850354674657524,Baseload
2020-09-27,SAPHWF1,-2.0382168688808093,Baseload
2020-10-04,SAPHWF1,-0.7855696438817787,Baseload
2020-10-11,SAPHWF1,-12.503398208913914,Baseload
2020-10-18,SAPHWF1,-0.11410880967167714,Baseload
2020-10-25,SAPHWF1,-7.340740752421226,Baseload
2020-11-01,SAPHWF1,-0.39078172110428255,Baseload
2020-11-08,SAPHWF1,-0.8759301074038248,Baseload
2020-11-15,SAPHWF1,-0.36591190810381846,Baseload
2020-11-22,SAPHWF1,-25.72804826460485,Baseload
2020-11-29,SAPHWF1,-9.18165470697059,Baseload
2020-12-06,SAPHWF1,-5.010465083114724,Baseload
2020-12-13,SAPHWF1,-3.87150377202569,Baseload
2020-12-20,SAPHWF1,-105.98343169444931,Baseload
2020-12-27,SAPHWF1,0.22961510058523515,Baseload
2021-01-03,SAPHWF1,0.7986644297730052,Baseload
2021-01-10,SAPHWF1,0.030581491905287805,Baseload
2021-01-17,SAPHWF1,-0.7668853017178563,Baseload
2021-01-24,SAPHWF1,-1.3316350633969876,Baseload
2021-01-31,SAPHWF1,-1.3376235244520203,Baseload
2021-02-07,SAPHWF1,0.3025094409790512,Baseload
2021-02-14,SAPHWF1,-0.3319138162465123,Baseload
2021-02-21,SAPHWF1,-0.05062664600992406,Baseload
2021-02-28,SAPHWF1,-0.851455921983117,Baseload
2021-03-07,SAPHWF1,0.9862897551864691,Baseload
2021-03-14,SAPHWF1,0.23285321995960118,Baseload
2021-03-21,SAPHWF1,-0.5174772985361358,Baseload
2021-03-28,SAPHWF1,7.159112976217813,Baseload
2021-04-04,SAPHWF1,-1.5999601024585104,Baseload
2021-04-11,SAPHWF1,-2.2793791597990705,Baseload
2021-04-18,SAPHWF1,0.9363431090905152,Baseload
2021-04-25,SAPHWF1,4.480875832914009,Baseload
2021-05-02,SAPHWF1,-11.726138467753785,Baseload
2021-05-09,SAPHWF1,-3.4168357580487054,Baseload
2021-05-16,SAPHWF1,-11.20260820844586,Baseload
2021-05-23,SAPHWF1,-54.655579277400136,Baseload
2021-05-30,SAPHWF1,-44.26725984251752,Baseload
2021-06-06,SAPHWF1,-14.221271551411007,Baseload
2021-06-13,SAPHWF1,101.08316242158463,Baseload
2021-06-20,SAPHWF1,-91.0830477658702,Baseload
2021-06-27,SAPHWF1,-21.654021897992138,Baseload
2021-07-04,SAPHWF1,-7.155197084631382,Baseload
2021-07-11,SAPHWF1,-2.3404314913641144,Baseload
2021-07-18,SAPHWF1,-13.236927590924068,Baseload
2021-07-25,SAPHWF1,-18.979077033836177,Baseload
2021-08-01,SAPHWF1,-0.6552384255356571,Baseload
2021-08-08,SAPHWF1,-0.8746347362053868,Baseload
2021-08-15,SAPHWF1,1.8789784688180688,Baseload
2021-08-22,SAPHWF1,8.486026230662247,Baseload
2021-08-29,SAPHWF1,-0.1785377129397432,Baseload
2021-09-05,SAPHWF1,-1.5826095269896143,Baseload
2021-09-12,SAPHWF1,2.9352158313332524,Baseload
2021-09-19,SAPHWF1,3.6190253764341094,Baseload
2021-09-26,SAPHWF1,3.787957511915046,Baseload
2021-10-03,SAPHWF1,0.7517481529268153,Baseload
2021-10-10,SAPHWF1,0.2951319394462004,Baseload
2021-10-17,SAPHWF1,-0.7956373280320719,Baseload
2021-10-24,SAPHWF1,-3.088774334152532,Baseload
2021-10-31,SAPHWF1,-4.640963190986653,Baseload
2021-11-07,SAPHWF1,-1.38771365461227,Baseload
2021-11-14,SAPHWF1,-6.50249130420049,Baseload
2021-11-21,SAPHWF1,-4.234501045835366,Baseload
2021-11-28,SAPHWF1,-2.305495072569258,Baseload
2021-12-05,SAPHWF1,-5.381051449066263,Baseload
2021-12-12,SAPHWF1,2.7216769137884995,Baseload
2021-12-19,SAPHWF1,10.170849517798487,Baseload
2021-12-26,SAPHWF1,0.13269290583758675,Baseload
2022-01-02,SAPHWF1,1.5418104105092567,Baseload
2022-01-09,SAPHWF1,2.583171830697509,Baseload
2022-01-16,SAPHWF1,0.7573373126193985,Baseload
2022-01-23,SAPHWF1,-1.5385990271898393,Baseload
2022-01-30,SAPHWF1,-1.6594495731063716,Baseload
2022-02-06,SAPHWF1,-20.636206845804274,Baseload
2022-02-13,SAPHWF1,-2.417248585815287,Baseload
2022-02-20,SAPHWF1,-3.228367659014637,Baseload
2022-02-27,SAPHWF1,-9.5916054596035,Baseload
2022-03-06,SAPHWF1,-1.707609872958912,Baseload
2022-03-13,SAPHWF1,-7.915409505037587,Baseload
2022-03-20,SAPHWF1,1.744757927950019,Baseload
2022-03-27,SAPHWF1,-3.0728068657684844,Baseload
2022-04-03,SAPHWF1,-12.544900298750036,Baseload
2022-04-10,SAPHWF1,-15.347976265368288,Baseload
2022-04-17,SAPHWF1,-8.988080653754906,Baseload
2022-04-24,SAPHWF1,-11.182440707320296,Baseload
2022-05-01,SAPHWF1,-8.186994768820341,Baseload
2022-05-08,SAPHWF1,-104.07392648022523,Baseload
2022-05-15,SAPHWF1,5.193819986090773,Baseload
2022-05-22,SAPHWF1,17.69198297271808,Baseload
2022-05-29,SAPHWF1,-8.538414196158385,Baseload
2022-06-05,SAPHWF1,-12.128449398607472,Baseload
2022-06-12,SAPHWF1,12.854280966174429,Baseload
2022-06-19,SAPHWF1,-60.580918860573206,Baseload
2022-06-26,SAPHWF1,1.120307317105926,Baseload
2022-07-03,SAPHWF1,33.673441033009055,Baseload
2022-07-10,SAPHWF1,0.948010840486802,Baseload
2022-07-17,SAPHWF1,-42.49817133804356,Baseload
2022-07-24,SAPHWF1,7.8161789891020135,Baseload
2022-07-31,SAPHWF1,-27.612476351666032,Baseload
2022-08-07,SAPHWF1,-5.882740255989049,Baseload
2022-08-14,SAPHWF1,-20.373458540150693,Baseload
2022-08-21,SAPHWF1,13.273561802582037,Baseload
2022-08-28,SAPHWF1,1.516816525820758,Baseload
2022-09-04,SAPHWF1,2.2930910013760695,Baseload
2022-09-11,SAPHWF1,1.294810846466902,Baseload
2022-09-18,SAPHWF1,2.383473551527061,Baseload
2022-09-25,SAPHWF1,22.767502074840024,Baseload
2022-10-02,SAPHWF1,2.086466254308249,Baseload
2022-10-09,SAPHWF1,13.23457358418446,Baseload
2022-10-16,SAPHWF1,16.666412291953293,Baseload
2022-10-23,SAPHWF1,0.5832952166128962,Baseload
2022-10-30,SAPHWF1,0.8453347575428154,Baseload
2022-11-06,SAPHWF1,1.3989295978128524,Baseload
2022-11-13,SAPHWF1,10.63930658045166,Baseload
2022-11-20,SAPHWF1,-17.956662346264935,Baseload
2022-11-27,SAPHWF1,-15.151939720193255,Baseload
2022-12-04,SAPHWF1,7.217499345977473,Baseload
2022-12-11,SAPHWF1,4.521538517770978,Baseload
2022-12-18,SAPHWF1,26.343088786805154,Baseload
2022-12-25,SAPHWF1,16.86240487277665,Baseload
2023-01-01,SAPHWF1,8.076453305474175,Baseload
2023-01-08,SAPHWF1,18.05187356399057,Baseload
2023-01-15,SAPHWF1,9.277049269560635,Baseload
2023-01-22,SAPHWF1,6.310112348643457,Baseload
2023-01-29,SAPHWF1,-0.7958023270164176,Baseload
2023-02-05,SAPHWF1,-8.199111121665837,Baseload
2023-02-12,SAPHWF1,7.248365912119766,Baseload
2023-02-19,SAPHWF1,2.561188227390204,Baseload
2023-02-26,SAPHWF1,2.886633213716209,Baseload
2023-03-05,SAPHWF1,-0.5108136047638681,Baseload
2023-03-12,SAPHWF1,-1.4030602581273257,Baseload
2023-03-19,SAPHWF1,-2.3335029545557973,Baseload
2023-03-26,SAPHWF1,-0.553677320627969,Baseload
2023-04-02,SAPHWF1,-9.869721302743557,Baseload
2023-04-09,SAPHWF1,-27.76180896059067,Baseload
2023-04-16,SAPHWF1,-1.4028159881298734,Baseload
2023-04-23,SAPHWF1,6.611214599962025,Baseload
2023-04-30,SAPHWF1,-24.863424553194108,Baseload
2023-05-07,SAPHWF1,-9.444543822311857,Baseload
2023-05-14,SAPHWF1,3.9680940008886694,Baseload
2023-05-21,SAPHWF1,-28.20411270548027,Baseload
2023-05-28,SAPHWF1,-46.735033944892564,Baseload
2023-06-04,SAPHWF1,-21.743653716662237,Baseload
2023-06-11,SAPHWF1,-4.347794174493075,Baseload
2023-06-18,SAPHWF1,-1.0398431862194997,Baseload
2023-06-25,SAPHWF1,-18.47887957183383,Baseload
2023-07-02,SAPHWF1,2.747962405393224,Baseload
2023-07-09,SAPHWF1,8.476888076916921,Baseload
2023-07-16,SAPHWF1,7.608720832463845,Baseload
2023-07-23,SAPHWF1,7.298559174672931,Baseload
2023-07-30,SAPHWF1,12.425605562495022,Baseload
2023-08-06,SAPHWF1,1.3576301837775162,Baseload
2023-08-13,SAPHWF1,2.438811661640571,Baseload
2023-08-20,SAPHWF1,-34.084670312969024,Baseload
2023-08-27,SAPHWF1,6.957490694338844,Baseload
2023-09-03,SAPHWF1,5.243152164678506,Baseload
2023-09-10,SAPHWF1,-1.413602051788672,Baseload
2023-09-17,SAPHWF1,28.48059099950499,Baseload
2023-09-24,SAPHWF1,6.2742523075133505,Baseload
2023-10-01,SAPHWF1,12.392560210116379,Baseload
2023-10-08,SAPHWF1,10.186383107823211,Baseload
2023-10-15,SAPHWF1,11.516212973353518,Baseload
2023-10-22,SAPHWF1,12.375422338981089,Baseload
2023-10-29,SAPHWF1,0.1571324302421786,Baseload
2023-11-05,SAPHWF1,4.9480552866219725,Baseload
2023-11-12,SAPHWF1,-3.277660265607949,Baseload
2023-11-19,SAPHWF1,1.239217750704853,Baseload
2023-11-26,SAPHWF1,5.343543871303709,Baseload
2023-12-03,SAPHWF1,-3.014277531201749,Baseload
2023-12-10,SAPHWF1,1.2616349624076406,Baseload
2023-12-17,SAPHWF1,3.4893593441023967,Baseload
2023-12-24,SAPHWF1,6.372757752681068,Baseload
2023-12-31,SAPHWF1,-6.070716525036033,Baseload
2024-01-07,SAPHWF1,4.302666274322178,Baseload
2024-01-14,SAPHWF1,7.536186152910119,Baseload
2024-01-21,SAPHWF1,-46.37862962036145,Baseload
2024-01-28,SAPHWF1,1.5981603353432376,Baseload
2024-02-04,SAPHWF1,-16.16426022675624,Baseload
2024-02-11,SAPHWF1,-15.412305864710305,Baseload
2024-02-18,SAPHWF1,3.7965915237696066,Baseload
2024-02-25,SAPHWF1,-18.29901704124086,Baseload
2024-03-03,SAPHWF1,-19.892694678602084,Baseload
2024-03-10,SAPHWF1,1.8436622414265855,Baseload
2024-03-17,SAPHWF1,-1.2365938872042932,Baseload
2024-03-24,SAPHWF1,0.005512516481722685,Baseload
2024-03-31,SAPHWF1,11.50755105949554,Baseload
2024-04-07,SAPHWF1,-1.0131356340017845,Baseload
2024-04-14,SAPHWF1,-1.7472751137555065,Baseload
2024-04-21,SAPHWF1,-18.3900526814255,Baseload
2024-04-28,SAPHWF1,8.290064245341583,Baseload
2024-05-05,SAPHWF1,33.53400725009001,Baseload
2024-05-12,SAPHWF1,-74.54147792855792,Baseload
2024-05-19,SAPHWF1,19.81929500174384,Baseload
2024-05-26,SAPHWF1,-0.8776447420345903,Baseload
2024-06-02,SAPHWF1,-4.531051481887076,Baseload
2024-06-09,SAPHWF1,-2.756387886200045,Baseload
2024-06-16,SAPHWF1,-25.19457219893313,Baseload
2024-06-23,SAPHWF1,-0.6867854311993256,Baseload
2024-06-30,SAPHWF1,-27.419892085995173,Baseload
2024-07-07,SAPHWF1,-8.918767941343106,Baseload
2024-07-14,SAPHWF1,9.069494532194057,Baseload
2024-07-21,SAPHWF1,-4.270417595393141,Baseload
2024-07-28,SAPHWF1,6.348330045217992,Baseload
2024-08-04,SAPHWF1,61.41332774419851,Baseload
2024-08-11,SAPHWF1,-87.0277942556009,Baseload
2024-08-18,SAPHWF1,-13.930957854943998,Baseload
2024-08-25,SAPHWF1,14.485598051190635,Baseload
2024-09-01,SAPHWF1,1.6528573328544596,Baseload
2024-09-08,SAPHWF1,1.0432691678577157,Baseload
2024-09-15,SAPHWF1,16.033140720702114,Baseload
2024-09-22,SAPHWF1,1.0557755721097877,Baseload
2024-09-29,SAPHWF1,-18.639142454679416,Baseload
2024-10-06,SAPHWF1,6.2161294579115705,Baseload
2024-10-13,SAPHWF1,3.696047408280137,Baseload
2024-10-20,SAPHWF1,-2.6107971395555296,Baseload
2024-10-27,SAPHWF1,19.4073814986546,Baseload
2024-11-03,SAPHWF1,5.664680994547226,Baseload
2024-11-10,SAPHWF1,208.68583851175964,Baseload
2024-11-17,SAPHWF1,-13.533531711949067,Baseload
2024-11-24,SAPHWF1,-6.491248709934808,Baseload
2024-12-01,SAPHWF1,-37.110239987742546,Baseload
2024-12-08,SAPHWF1,-102.41712517152789,Baseload
2024-12-15,SAPHWF1,27.585117153241868,Baseload
2024-12-22,SAPHWF1,15.08725947416687,Baseload
2024-12-29,SAPHWF1,20.27166092326775,Baseload
2025-01-05,SAPHWF1,16.361506408742457,Baseload
2020-01-05,STWF1,-250.6980164408808,Baseload
2020-01-12,STWF1,-2.0300707753488894,Baseload
2020-01-19,STWF1,-2.419670050125177,Baseload
2020-01-26,STWF1,-11.02772220991929,Baseload
2020-02-02,STWF1,-65.05558095631349,Baseload
2020-02-09,STWF1,-2.9661401050318688,Baseload
2020-02-16,STWF1,-5.255273684608035,Baseload
2020-02-23,STWF1,-4.814764341860936,Baseload
2020-03-01,STWF1,-4.847121692586242,Baseload
2020-03-08,STWF1,-2.9494433363530916,Baseload
2020-03-15,STWF1,-2.0738960419963917,Baseload
2020-03-22,STWF1,-4.141605933373903,Baseload
2020-03-29,STWF1,-1.6929492605732221,Baseload
2020-04-05,STWF1,-2.7811459672800396,Baseload
2020-04-12,STWF1,-5.3468622914264685,Baseload
2020-04-19,STWF1,-5.287522812075238,Baseload
2020-04-26,STWF1,-3.2495635776792895,Baseload
2020-05-03,STWF1,-1.7201891122212345,Baseload
2020-05-10,STWF1,-1.7756637183908879,Baseload
2020-05-17,STWF1,1.4021727974193396,Baseload
2020-05-24,STWF1,-2.0097157746474394,Baseload
2020-05-31,STWF1,-7.11393618885041,Baseload
2020-06-07,STWF1,-3.1257916321651322,Baseload
2020-06-14,STWF1,-19.098987700268772,Baseload
2020-06-21,STWF1,-2.644089682772382,Baseload
2020-06-28,STWF1,-0.9226718189158589,Baseload
2020-07-05,STWF1,-1.1576361596980433,Baseload
2020-07-12,STWF1,-1.9823725568170616,Baseload
2020-07-19,STWF1,-4.781870718630017,Baseload
2020-07-26,STWF1,-0.24523381198625316,Baseload
2020-08-02,STWF1,-2.02923633247336,Baseload
2020-08-09,STWF1,1.0620954812866685,Baseload
2020-08-16,STWF1,-2.077751034029461,Baseload
2020-08-23,STWF1,-0.9756607885292894,Baseload
2020-08-30,STWF1,-22.104699039976765,Baseload
2020-09-06,STWF1,-2.350054804162852,Baseload
2020-09-13,STWF1,-1.178258061416443,Baseload
2020-09-20,STWF1,-1.322272172933225,Baseload
2020-09-27,STWF1,-0.29455394175632676,Baseload
2020-10-04,STWF1,-3.7555217462459183,Baseload
2020-10-11,STWF1,-0.41426740231108283,Baseload
2020-10-18,STWF1,-2.072609934072176,Baseload
2020-10-25,STWF1,-5.636365010119846,Baseload
2020-11-01,STWF1,-3.402345157873171,Baseload
2020-11-08,STWF1,-1.7709286235668813,Baseload
2020-11-15,STWF1,-1.5873471540332886,Baseload
2020-11-22,STWF1,-40.651583807015356,Baseload
2020-11-29,STWF1,-7.243951946758706,Baseload
2020-12-06,STWF1,-6.533533161146529,Baseload
2020-12-13,STWF1,-0.8659601643151831,Baseload
2020-12-20,STWF1,-58.23544711580918,Baseload
2020-12-27,STWF1,-0.7748157605110251,Baseload
2021-01-03,STWF1,1.3497754085514018,Baseload
2021-01-10,STWF1,-0.33394841264271236,Baseload
2021-01-17,STWF1,-1.787124266337706,Baseload
2021-01-24,STWF1,-1.9583601731921547,Baseload
2021-01-31,STWF1,0.330051915582942,Baseload
2021-02-07,STWF1,0.20569817619012554,Baseload
2021-02-14,STWF1,-0.6135679173667583,Baseload
2021-02-21,STWF1,-1.8339114799110163,Baseload
2021-02-28,STWF1,-0.2699542277550009,Baseload
2021-03-07,STWF1,0.7717486572410692,Baseload
2021-03-14,STWF1,-1.6135263996625753,Baseload
2021-03-21,STWF1,-1.1908840803950795,Baseload
2021-03-28,STWF1,1.655502781929762,Baseload
2021-04-04,STWF1,3.210933258190252,Baseload
2021-04-11,STWF1,-3.7444910631827923,Baseload
2021-04-18,STWF1,-3.7244942176841462,Baseload
2021-04-25,STWF1,-15.485722498134045,Baseload
2021-05-02,STWF1,-20.56814273372524,Baseload
2021-05-09,STWF1,-4.94190155909083,Baseload
2021-05-16,STWF1,-10.11632003646065,Baseload
2021-05-23,STWF1,-87.28492128074592,Baseload
2021-05-30,STWF1,-61.05959007924773,Baseload
2021-06-06,STWF1,-4.031723188252727,Baseload
2021-06-13,STWF1,47.0058331119574,Baseload
2021-06-20,STWF1,-35.84259567899247,Baseload
2021-06-27,STWF1,-21.481593249858832,Baseload
2021-07-04,STWF1,-9.6803926958721,Baseload
2021-07-11,STWF1,-29.02839913947372,Baseload
2021-07-18,STWF1,16.25970688808094,Baseload
2021-07-25,STWF1,-12.243418964236099,Baseload
2021-08-01,STWF1,1.311302224610408,Baseload
2021-08-08,STWF1,-4.949316909999247,Baseload
2021-08-15,STWF1,-0.71710624214451,Baseload
2021-08-22,STWF1,-3.0068236427466744,Baseload
2021-08-29,STWF1,-9.573456416185792,Baseload
2021-09-05,STWF1,1.1340052987896385,Baseload
2021-09-12,STWF1,2.598844689842636,Baseload
2021-09-19,STWF1,5.526704318252648,Baseload
2021-09-26,STWF1,1.5528848582265553,Baseload
2021-10-03,STWF1,-7.376654424427443,Baseload
2021-10-10,STWF1,5.6063526840436,Baseload
2021-10-17,STWF1,6.469177317267146,Baseload
2021-10-24,STWF1,2.122802395523692,Baseload
2021-10-31,STWF1,6.686912213040969,Baseload
2021-11-07,STWF1,-3.498300651312931,Baseload
2021-11-14,STWF1,-0.21325578635204323,Baseload
2021-11-21,STWF1,-0.15542739823243323,Baseload
2021-11-28,STWF1,4.896829649451718,Baseload
2021-12-05,STWF1,5.055133405823,Baseload
2021-12-12,STWF1,8.28428199625752,Baseload
2021-12-19,STWF1,3.5937138095876975,Baseload
2021-12-26,STWF1,-4.3127458896539395,Baseload
2022-01-02,STWF1,-6.114260744218882,Baseload
2022-01-09,STWF1,-1.5195113949323797,Baseload
2022-01-16,STWF1,-2.6300858877679048,Baseload
2022-01-23,STWF1,-0.6928548721853929,Baseload
2022-01-30,STWF1,-2.533181216848078,Baseload
2022-02-06,STWF1,-4.883089095962745,Baseload
2022-02-13,STWF1,-2.0919274463386017,Baseload
2022-02-20,STWF1,2.905625135836516,Baseload
2022-02-27,STWF1,-0.525423038411347,Baseload
2022-03-06,STWF1,1.5111589722142753,Baseload
2022-03-13,STWF1,3.992004780527921,Baseload
2022-03-20,STWF1,1.3077592954079904,Baseload
2022-03-27,STWF1,-0.9947402347057022,Baseload
2022-04-03,STWF1,-4.412259619002469,Baseload
2022-04-10,STWF1,-8.559009588304178,Baseload
2022-04-17,STWF1,5.980445945344513,Baseload
2022-04-24,STWF1,-12.826831147399275,Baseload
2022-05-01,STWF1,-29.27551642156581,Baseload
2022-05-08,STWF1,-3.559169776798228,Baseload
2022-05-15,STWF1,-11.041002827915804,Baseload
2022-05-22,STWF1,9.800019403390621,Baseload
2022-05-29,STWF1,-5.905284976505811,Baseload
2022-06-05,STWF1,-63.01540863772095,Baseload
2022-06-12,STWF1,-27.275874652858477,Baseload
2022-06-19,STWF1,-67.52612880006996,Baseload
2022-06-26,STWF1,20.527641171735922,Baseload
2022-07-03,STWF1,-20.825984103800295,Baseload
2022-07-10,STWF1,-7.501468496870189,Baseload
